0.135139 -0.152433 190.369426
0.138131 -0.152433 190.369428
0.141122 -0.152433 190.369429
0.144113 -0.152433 190.369430
0.147105 -0.152433 190.369430
0.150096 -0.152433 190.369430
0.153087 -0.152433 190.369430
0.156079 -0.152433 190.369430
0.159070 -0.152433 190.369430

-0.166987 -0.149526 190.369430
-0.163995 -0.149526 190.369430
-0.161004 -0.149526 190.369430
-0.158013 -0.149526 190.369430
-0.155021 -0.149526 190.369430
-0.152030 -0.149526 190.369429
-0.149039 -0.149526 190.369429
-0.146047 -0.149526 190.369428
-0.143056 -0.149526 190.369426
-0.140065 -0.149526 190.369422
-0.137073 -0.149526 190.369415
-0.134082 -0.149526 190.369404
-0.131091 -0.149526 190.369385
-0.128099 -0.149526 190.369354
-0.125108 -0.149526 190.369304
-0.122116 -0.149526 190.369225
-0.119125 -0.149526 190.369101
-0.116134 -0.149526 190.368913
-0.113142 -0.149526 190.368629
-0.110151 -0.149526 190.368212
-0.107160 -0.149526 190.367608
-0.104168 -0.149526 190.366750
-0.101177 -0.149526 190.365554
-0.098186 -0.149526 190.363915
-0.095194 -0.149526 190.361712
-0.092203 -0.149526 190.358803
-0.089212 -0.149526 190.355032
-0.086220 -0.149526 190.350231
-0.083229 -0.149526 190.344229
-0.080238 -0.149526 190.336857
-0.077246 -0.149526 190.327963
-0.074255 -0.149526 190.317423
-0.071264 -0.149526 190.305147
-0.068272 -0.149526 190.291097
-0.065281 -0.149526 190.275289
-0.062290 -0.149526 190.257800
-0.059298 -0.149526 190.238773
-0.056307 -0.149526 190.218408
-0.053316 -0.149526 190.196960
-0.050324 -0.149526 190.174729
-0.047333 -0.149526 190.152047
-0.044341 -0.149526 190.129270
-0.041350 -0.149526 190.106758
-0.038359 -0.149526 190.084872
-0.035367 -0.149526 190.063956
-0.032376 -0.149526 190.044333
-0.029385 -0.149526 190.026298
-0.026393 -0.149526 190.010104
-0.023402 -0.149526 189.995967
-0.020411 -0.149526 189.984051
-0.017419 -0.149526 189.974469
-0.014428 -0.149526 189.967283
-0.011437 -0.149526 189.962500
-0.008445 -0.149526 189.960080
-0.005454 -0.149526 189.959942
-0.002463 -0.149526 189.961975
0.000529 -0.149526 189.966050
0.003520 -0.149526 189.972030
0.006511 -0.149526 189.979787
0.009503 -0.149526 189.989205
0.012494 -0.149526 190.000187
0.015485 -0.149526 190.012653
0.018477 -0.149526 190.026533
0.021468 -0.149526 190.041760
0.024459 -0.149526 190.058255
0.027451 -0.149526 190.075919
0.030442 -0.149526 190.094619
0.033434 -0.149526 190.114184
0.036425 -0.149526 190.134400
0.039416 -0.149526 190.155018
0.042408 -0.149526 190.175757
0.045399 -0.149526 190.196317
0.048390 -0.149526 190.216398
0.051382 -0.149526 190.235707
0.054373 -0.149526 190.253983
0.057364 -0.149526 190.271002
0.060356 -0.149526 190.286592
0.063347 -0.149526 190.300638
0.066338 -0.149526 190.313079
0.069330 -0.149526 190.323915
0.072321 -0.149526 190.333191
0.075312 -0.149526 190.340996
0.078304 -0.149526 190.347450
0.081295 -0.149526 190.352695
0.084286 -0.149526 190.356883
0.087278 -0.149526 190.360169
0.090269 -0.149526 190.362701
0.093260 -0.149526 190.364618
0.096252 -0.149526 190.366045
0.099243 -0.149526 190.367086
0.102234 -0.149526 190.367834
0.105226 -0.149526 190.368361
0.108217 -0.149526 190.368726
0.111209 -0.149526 190.368974
0.114200 -0.149526 190.369140
0.117191 -0.149526 190.369248
