0.141835 -0.144861 190.498965
0.144829 -0.144861 190.498967
0.147823 -0.144861 190.498969
0.150816 -0.144861 190.498969
0.153810 -0.144861 190.498970
0.156804 -0.144861 190.498970
0.159798 -0.144861 190.498970

-0.166538 -0.141984 190.498970
-0.163545 -0.141984 190.498970
-0.160551 -0.141984 190.498970
-0.157557 -0.141984 190.498969
-0.154563 -0.141984 190.498968
-0.151569 -0.141984 190.498967
-0.148575 -0.141984 190.498964
-0.145581 -0.141984 190.498958
-0.142587 -0.141984 190.498949
-0.139593 -0.141984 190.498932
-0.136599 -0.141984 190.498903
-0.133605 -0.141984 190.498854
-0.130612 -0.141984 190.498774
-0.127618 -0.141984 190.498644
-0.124624 -0.141984 190.498437
-0.121630 -0.141984 190.498113
-0.118636 -0.141984 190.497613
-0.115642 -0.141984 190.496859
-0.112648 -0.141984 190.495740
-0.109654 -0.141984 190.494108
-0.106660 -0.141984 190.491771
-0.103666 -0.141984 190.488484
-0.100672 -0.141984 190.483942
-0.097678 -0.141984 190.477775
-0.094685 -0.141984 190.469549
-0.091691 -0.141984 190.458768
-0.088697 -0.141984 190.444887
-0.085703 -0.141984 190.427322
-0.082709 -0.141984 190.405485
-0.079715 -0.141984 190.378805
-0.076721 -0.141984 190.346775
-0.073727 -0.141984 190.308989
-0.070733 -0.141984 190.265188
-0.067739 -0.141984 190.215299
-0.064745 -0.141984 190.159467
-0.061751 -0.141984 190.098083
-0.058758 -0.141984 190.031786
-0.055764 -0.141984 189.961458
-0.052770 -0.141984 189.888191
-0.049776 -0.141984 189.813247
-0.046782 -0.141984 189.737994
-0.043788 -0.141984 189.663840
-0.040794 -0.141984 189.592158
-0.037800 -0.141984 189.524217
-0.034806 -0.141984 189.461127
-0.031812 -0.141984 189.403789
-0.028818 -0.141984 189.352877
-0.025825 -0.141984 189.308832
-0.022831 -0.141984 189.271875
-0.019837 -0.141984 189.242045
-0.016843 -0.141984 189.219228
-0.013849 -0.141984 189.203214
-0.010855 -0.141984 189.193730
-0.007861 -0.141984 189.190487
-0.004867 -0.141984 189.193201
-0.001873 -0.141984 189.201617
0.001121 -0.141984 189.215516
0.004115 -0.141984 189.234720
0.007109 -0.141984 189.259082
0.010102 -0.141984 189.288478
0.013096 -0.141984 189.322795
0.016090 -0.141984 189.361910
0.019084 -0.141984 189.405669
0.022078 -0.141984 189.453872
0.025072 -0.141984 189.506243
0.028066 -0.141984 189.562415
0.031060 -0.141984 189.621915
0.034054 -0.141984 189.684149
0.037048 -0.141984 189.748411
0.040042 -0.141984 189.813890
0.043036 -0.141984 189.879698
0.046029 -0.141984 189.944899
0.049023 -0.141984 190.008556
0.052017 -0.141984 190.069771
0.055011 -0.141984 190.127735
0.058005 -0.141984 190.181761
0.060999 -0.141984 190.231316
0.063993 -0.141984 190.276038
0.066987 -0.141984 190.315744
0.069981 -0.141984 190.350417
0.072975 -0.141984 190.380198
0.075969 -0.141984 190.405351
0.078962 -0.141984 190.426241
0.081956 -0.141984 190.443300
0.084950 -0.141984 190.456995
0.087944 -0.141984 190.467802
0.090938 -0.141984 190.476184
0.093932 -0.141984 190.482574
0.096926 -0.141984 190.487360
0.099920 -0.141984 190.490882
0.102914 -0.141984 190.493428
0.105908 -0.141984 190.495235
0.108902 -0.141984 190.496496
0.111896 -0.141984 190.497359
0.114889 -0.141984 190.497939
0.117883 -0.141984 190.498321
0.120877 -0.141984 190.498569
0.123871 -0.141984 190.498727
