0.142039 -0.143948 201.659464
0.145028 -0.143948 201.659467
0.148017 -0.143948 201.659468
0.151005 -0.143948 201.659469
0.153994 -0.143948 201.659469
0.156983 -0.143948 201.659470
0.159971 -0.143948 201.659470
0.162960 -0.143948 201.659470

-0.162806 -0.141015 201.659470
-0.159817 -0.141015 201.659470
-0.156828 -0.141015 201.659470
-0.153840 -0.141015 201.659469
-0.150851 -0.141015 201.659469
-0.147862 -0.141015 201.659468
-0.144874 -0.141015 201.659466
-0.141885 -0.141015 201.659463
-0.138896 -0.141015 201.659457
-0.135908 -0.141015 201.659446
-0.132919 -0.141015 201.659427
-0.129930 -0.141015 201.659394
-0.126942 -0.141015 201.659339
-0.123953 -0.141015 201.659248
-0.120964 -0.141015 201.659101
-0.117976 -0.141015 201.658867
-0.114987 -0.141015 201.658502
-0.111998 -0.141015 201.657945
-0.109010 -0.141015 201.657107
-0.106021 -0.141015 201.655872
-0.103032 -0.141015 201.654084
-0.100044 -0.141015 201.651544
-0.097055 -0.141015 201.647999
-0.094066 -0.141015 201.643140
-0.091077 -0.141015 201.636598
-0.088089 -0.141015 201.627943
-0.085100 -0.141015 201.616690
-0.082111 -0.141015 201.602309
-0.079123 -0.141015 201.584242
-0.076134 -0.141015 201.561926
-0.073145 -0.141015 201.534820
-0.070157 -0.141015 201.502440
-0.067168 -0.141015 201.464398
-0.064179 -0.141015 201.420438
-0.061191 -0.141015 201.370474
-0.058202 -0.141015 201.314626
-0.055213 -0.141015 201.253243
-0.052225 -0.141015 201.186919
-0.049236 -0.141015 201.116498
-0.046247 -0.141015 201.043059
-0.043259 -0.141015 200.967888
-0.040270 -0.141015 200.892436
-0.037281 -0.141015 200.818263
-0.034293 -0.141015 200.746964
-0.031304 -0.141015 200.680101
-0.028315 -0.141015 200.619120
-0.025327 -0.141015 200.565281
-0.022338 -0.141015 200.519594
-0.019349 -0.141015 200.482775
-0.016361 -0.141015 200.455216
-0.013372 -0.141015 200.436985
-0.010383 -0.141015 200.427842
-0.007395 -0.141015 200.427282
-0.004406 -0.141015 200.434595
-0.001417 -0.141015 200.448932
0.001572 -0.141015 200.469384
0.004560 -0.141015 200.495053
0.007549 -0.141015 200.525114
0.010538 -0.141015 200.558864
0.013526 -0.141015 200.595745
0.016515 -0.141015 200.635354
0.019504 -0.141015 200.677428
0.022492 -0.141015 200.721814
0.025481 -0.141015 200.768422
0.028470 -0.141015 200.817176
0.031458 -0.141015 200.867968
0.034447 -0.141015 200.920612
0.037436 -0.141015 200.974816
0.040424 -0.141015 201.030165
0.043413 -0.141015 201.086127
0.046402 -0.141015 201.142067
0.049390 -0.141015 201.197282
0.052379 -0.141015 201.251042
0.055368 -0.141015 201.302630
0.058356 -0.141015 201.351387
0.061345 -0.141015 201.396754
0.064334 -0.141015 201.438294
0.067322 -0.141015 201.475713
0.070311 -0.141015 201.508866
