0.114345 -0.148059 189.946800
0.117341 -0.148059 189.946935
0.120337 -0.148059 189.947022
0.123332 -0.148059 189.947076
0.126328 -0.148059 189.947110
0.129324 -0.148059 189.947130
0.132320 -0.148059 189.947142
0.135316 -0.148059 189.947149
0.138311 -0.148059 189.947153
0.141307 -0.148059 189.947156
0.144303 -0.148059 189.947157
0.147299 -0.148059 189.947157
0.150295 -0.148059 189.947158
0.153290 -0.148059 189.947158
0.156286 -0.148059 189.947158
0.159282 -0.148059 189.947158

-0.167259 -0.145170 189.947158
-0.164263 -0.145170 189.947158
-0.161268 -0.145170 189.947158
-0.158272 -0.145170 189.947158
-0.155276 -0.145170 189.947157
-0.152280 -0.145170 189.947156
-0.149284 -0.145170 189.947154
-0.146289 -0.145170 189.947151
-0.143293 -0.145170 189.947145
-0.140297 -0.145170 189.947135
-0.137301 -0.145170 189.947117
-0.134306 -0.145170 189.947088
-0.131310 -0.145170 189.947041
-0.128314 -0.145170 189.946963
-0.125318 -0.145170 189.946841
-0.122322 -0.145170 189.946650
-0.119327 -0.145170 189.946358
-0.116331 -0.145170 189.945918
-0.113335 -0.145170 189.945270
-0.110339 -0.145170 189.944329
-0.107343 -0.145170 189.942988
-0.104348 -0.145170 189.941111
-0.101352 -0.145170 189.938529
-0.098356 -0.145170 189.935038
-0.095360 -0.145170 189.930400
-0.092364 -0.145170 189.924342
-0.089369 -0.145170 189.916564
-0.086373 -0.145170 189.906745
-0.083377 -0.145170 189.894559
-0.080381 -0.145170 189.879686
-0.077385 -0.145170 189.861838
-0.074390 -0.145170 189.840775
-0.071394 -0.145170 189.816334
-0.068398 -0.145170 189.788445
-0.065402 -0.145170 189.757157
-0.062407 -0.145170 189.722647
-0.059411 -0.145170 189.685231
-0.056415 -0.145170 189.645358
-0.053419 -0.145170 189.603598
-0.050423 -0.145170 189.560622
-0.047428 -0.145170 189.517169
-0.044432 -0.145170 189.474012
-0.041436 -0.145170 189.431913
-0.038440 -0.145170 189.391590
-0.035444 -0.145170 189.353682
-0.032449 -0.145170 189.318722
-0.029453 -0.145170 189.287127
-0.026457 -0.145170 189.259189
-0.023461 -0.145170 189.235089
