0.032425 -0.157189 189.798671
0.035396 -0.157189 189.804622
0.038367 -0.157189 189.810591
0.041338 -0.157189 189.816501
0.044309 -0.157189 189.822278
0.047279 -0.157189 189.827850
0.050250 -0.157189 189.833149
0.053221 -0.157189 189.838118
0.056192 -0.157189 189.842708
0.059162 -0.157189 189.846882
0.062133 -0.157189 189.850620
0.065104 -0.157189 189.853913
0.068075 -0.157189 189.856767
0.071046 -0.157189 189.859200
0.074016 -0.157189 189.861238
0.076987 -0.157189 189.862917
0.079958 -0.157189 189.864277
0.082929 -0.157189 189.865360
0.085900 -0.157189 189.866206
0.088870 -0.157189 189.866857
0.091841 -0.157189 189.867348
0.094812 -0.157189 189.867713
0.097783 -0.157189 189.867979
0.100753 -0.157189 189.868169
0.103724 -0.157189 189.868303
0.106695 -0.157189 189.868396
0.109666 -0.157189 189.868459
0.112637 -0.157189 189.868501
0.115607 -0.157189 189.868529
0.118578 -0.157189 189.868546
0.121549 -0.157189 189.868558
0.124520 -0.157189 189.868565
0.127491 -0.157189 189.868569
0.130461 -0.157189 189.868572
0.133432 -0.157189 189.868573
0.136403 -0.157189 189.868574
0.139374 -0.157189 189.868574
0.142344 -0.157189 189.868575
0.145315 -0.157189 189.868575
0.148286 -0.157189 189.868575
0.151257 -0.157189 189.868575
0.154228 -0.157189 189.868575
0.157198 -0.157189 189.868575

-0.166617 -0.154301 189.868575
-0.163646 -0.154301 189.868575
-0.160676 -0.154301 189.868575
-0.157705 -0.154301 189.868575
-0.154734 -0.154301 189.868575
-0.151763 -0.154301 189.868575
-0.148793 -0.154301 189.868574
-0.145822 -0.154301 189.868574
-0.142851 -0.154301 189.868573
-0.139880 -0.154301 189.868571
-0.136909 -0.154301 189.868568
-0.133939 -0.154301 189.868563
-0.130968 -0.154301 189.868554
-0.127997 -0.154301 189.868541
-0.125026 -0.154301 189.868519
-0.122055 -0.154301 189.868485
-0.119085 -0.154301 189.868431
-0.116114 -0.154301 189.868351
-0.113143 -0.154301 189.868230
-0.110172 -0.154301 189.868054
-0.107202 -0.154301 189.867800
-0.104231 -0.154301 189.867439
-0.101260 -0.154301 189.866937
-0.098289 -0.154301 189.866250
-0.095318 -0.154301 189.865325
-0.092348 -0.154301 189.864101
-0.089377 -0.154301 189.862509
-0.086406 -0.154301 189.860472
-0.083435 -0.154301 189.857908
-0.080464 -0.154301 189.854737
-0.077494 -0.154301 189.850879
-0.074523 -0.154301 189.846261
-0.071552 -0.154301 189.840828
-0.068581 -0.154301 189.834538
-0.065611 -0.154301 189.827377
-0.062640 -0.154301 189.819358
-0.059669 -0.154301 189.810527
-0.056698 -0.154301 189.800961
-0.053727 -0.154301 189.790772
-0.050757 -0.154301 189.780100
-0.047786 -0.154301 189.769111
-0.044815 -0.154301 189.757988
-0.041844 -0.154301 189.746927
-0.038873 -0.154301 189.736125
-0.035903 -0.154301 189.725773
-0.032932 -0.154301 189.716047
-0.029961 -0.154301 189.707104
-0.026990 -0.154301 189.699075
-0.024020 -0.154301 189.692063
-0.021049 -0.154301 189.686144
-0.018078 -0.154301 189.681365
-0.015107 -0.154301 189.677749
-0.012136 -0.154301 189.675302
-0.009166 -0.154301 189.674008
-0.006195 -0.154301 189.673842
-0.003224 -0.154301 189.674771
-0.000253 -0.154301 189.676752
0.002718 -0.154301 189.679740
0.005688 -0.154301 189.683686
0.008659 -0.154301 189.688537
0.011630 -0.154301 189.694236
0.014601 -0.154301 189.700722
0.017571 -0.154301 189.707929
0.020542 -0.154301 189.715785
0.023513 -0.154301 189.724209
0.026484 -0.154301 189.733115
0.029455 -0.154301 189.742407
0.032425 -0.154301 189.751982
0.035396 -0.154301 189.761727
0.038367 -0.154301 189.771525
0.041338 -0.154301 189.781253
0.044309 -0.154301 189.790788
0.047279 -0.154301 189.800010
0.050250 -0.154301 189.808807
0.053221 -0.154301 189.817078
0.056192 -0.154301 189.824740
0.059162 -0.154301 189.831729
0.062133 -0.154301 189.838006
0.065104 -0.154301 189.843552
0.068075 -0.154301 189.848373
0.071046 -0.154301 189.852494
0.074016 -0.154301 189.855958
0.076987 -0.154301 189.858821
0.079958 -0.154301 189.861146
0.082929 -0.154301 189.863002
0.085900 -0.154301 189.864458
0.088870 -0.154301 189.865580
0.091841 -0.154301 189.866431
0.094812 -0.154301 189.867064
0.097783 -0.154301 189.867527
0.100753 -0.154301 189.867860
0.103724 -0.154301 189.868095
0.106695 -0.154301 189.868258
0.109666 -0.154301 189.868369
0.112637 -0.154301 189.868443
0.115607 -0.154301 189.868492
0.118578 -0.154301 189.868524
0.121549 -0.154301 189.868544
0.124520 -0.154301 189.868556
0.127491 -0.154301 189.868564
0.130461 -0.154301 189.868569
0.133432 -0.154301 189.868571
0.136403 -0.154301 189.868573
0.139374 -0.154301 189.868574
0.142344 -0.154301 189.868574
0.145315 -0.154301 189.868575
0.148286 -0.154301 189.868575
0.151257 -0.154301 189.868575
0.154228 -0.154301 189.868575
0.157198 -0.154301 189.868575

-0.166617 -0.151414 189.868575
-0.163646 -0.151414 189.868575
-0.160676 -0.151414 189.868575
-0.157705 -0.151414 189.868575
-0.154734 -0.151414 189.868575
-0.151763 -0.151414 189.868574
-0.148793 -0.151414 189.868574
-0.145822 -0.151414 189.868573
-0.142851 -0.151414 189.868571
-0.139880 -0.151414 189.868568
-0.136909 -0.151414 189.868562
-0.133939 -0.151414 189.868554
-0.130968 -0.151414 189.868539
-0.127997 -0.151414 189.868515
-0.125026 -0.151414 189.868476
-0.122055 -0.151414 189.868416
-0.119085 -0.151414 189.868324
-0.116114 -0.151414 189.868185
-0.113143 -0.151414 189.867977
-0.110172 -0.151414 189.867674
-0.107202 -0.151414 189.867239
-0.104231 -0.151414 189.866624
-0.101260 -0.151414 189.865771
-0.098289 -0.151414 189.864606
-0.095318 -0.151414 189.863044
-0.092348 -0.151414 189.860983
-0.089377 -0.151414 189.858311
-0.086406 -0.151414 189.854903
-0.083435 -0.151414 189.850628
-0.080464 -0.151414 189.845357
-0.077494 -0.151414 189.838962
-0.074523 -0.151414 189.831333
-0.071552 -0.151414 189.822382
-0.068581 -0.151414 189.812050
-0.065611 -0.151414 189.800322
-0.062640 -0.151414 189.787227
-0.059669 -0.151414 189.772845
-0.056698 -0.151414 189.757310
