#! FIELDS puck.qx puck.qy file.free der_puck.qx der_puck.qy
#! SET min_puck.qx -0.12
#! SET max_puck.qx 0.12
#! SET nbins_puck.qx  101
#! SET periodic_puck.qx false
#! SET min_puck.qy -0.12
#! SET max_puck.qy 0.12
#! SET nbins_puck.qy  101
#! SET periodic_puck.qy false
    0.024000000   -0.088800000   82.036310130  559.503406495 -3510.583415946
    0.026400000   -0.088800000   83.483276405  648.757126582 -3539.213394061
    0.028800000   -0.088800000   85.161538773  751.932077529 -3565.508821075
    0.031200000   -0.088800000   87.099747034  865.088053685 -3585.991989937
    0.033600000   -0.088800000   89.321021585  987.558705439 -3599.022237277
    0.036000000   -0.088800000   91.845208769 1117.634687445 -3601.721463852
    0.038400000   -0.088800000   94.688264886 1251.909272494 -3591.722416606
    0.040800000   -0.088800000   97.855890716 1387.523245125 -3567.822719910
    0.043200000   -0.088800000  101.344795287 1518.959608820 -3528.632197732
    0.045600000   -0.088800000  105.142160651 1644.061523274 -3472.947328393
    0.048000000   -0.088800000  109.226489138 1757.353621249 -3398.693651440
    0.050400000   -0.088800000  113.566698729 1856.660713135 -3305.478299856
    0.052800000   -0.088800000  118.122982089 1936.882613049 -3194.283153024
    0.055200000   -0.088800000  122.845511376 1994.797821228 -3065.362775664
    0.057600000   -0.088800000  127.680255532 2030.245114022 -2921.489975341
    0.060000000   -0.088800000  132.572291742 2042.709904105 -2763.132344342
    0.062400000   -0.088800000  137.464655768 2029.854579280 -2592.850375718
    0.064800000   -0.088800000  142.296092961 1992.461392643 -2413.164129330
    0.067200000   -0.088800000  147.010249686 1932.388268176 -2226.996875771
    0.069600000   -0.088800000  151.554726208 1851.913196541 -2037.566850545
    0.072000000   -0.088800000  155.885079584 1754.354461390 -1848.452474589
    0.074400000   -0.088800000  159.963600152 1642.072816830 -1661.262767254
    0.076800000   -0.088800000  163.758548734 1518.871410832 -1479.374185427
    0.079200000   -0.088800000  167.248110312 1388.190417032 -1304.435049321
    0.081600000   -0.088800000  170.419787406 1254.173224842 -1139.450658498
    0.084000000   -0.088800000  173.268760639 1119.978026199 -985.629629641
    0.086400000   -0.088800000  175.797182785  987.765007855 -843.589290318
    0.088800000   -0.088800000  178.015133335  861.552965206 -715.341349516
    0.091200000   -0.088800000  179.937446789  742.086979896 -600.091424363
    0.093600000   -0.088800000  181.584010202  631.673995950 -498.242108722
    0.096000000   -0.088800000  182.977091297  530.810483296 -409.051983026
    0.098400000   -0.088800000  184.139887774  439.685866688 -331.696284039
    0.100800000   -0.088800000  185.097236285  360.506336088 -266.299277667
    0.103200000   -0.088800000  185.877242761  291.089331043 -210.506490386
    0.105600000   -0.088800000  186.501707339  231.622881412 -164.027180593
    0.108000000   -0.088800000  186.996104795  181.997685201 -126.605009083
    0.110400000   -0.088800000  187.379451359  138.930300837  -94.817989747
    0.112800000   -0.088800000  187.671392146  104.389834340  -69.802989998
    0.115200000   -0.088800000  187.886327602   76.154391520  -49.966700327
    0.117600000   -0.088800000  188.042846585   54.446395008  -34.959863371
    0.120000000   -0.088800000  188.152282384   37.638050820  -23.770982672

   -0.120000000   -0.086400000  187.412489305 -126.641284255  -94.207509196
   -0.117600000   -0.086400000  187.066092449 -163.359309911 -123.170980304
   -0.115200000   -0.086400000  186.621374841 -208.279839620 -158.526844853
   -0.112800000   -0.086400000  186.059047307 -262.420900212 -201.820950327
   -0.110400000   -0.086400000  185.355998606 -325.191565553 -253.597762001
   -0.108000000   -0.086400000  184.489574397 -398.624174162 -314.216316461
   -0.105600000   -0.086400000  183.433524723 -482.915008980 -386.011381023
   -0.103200000   -0.086400000  182.161735574 -578.171782669 -469.077833266
   -0.100800000   -0.086400000  180.648908568 -684.460754253 -564.405056409
   -0.098400000   -0.086400000  178.865444622 -803.421866926 -672.443175039
   -0.096000000   -0.086400000  176.785746130 -930.861676465 -792.913721389
   -0.093600000   -0.086400000  174.390708140 -1066.334960520 -926.384454733
   -0.091200000   -0.086400000  171.661610030 -1209.005435967 -1072.295312820
   -0.088800000   -0.086400000  168.582762158 -1357.031122190 -1230.718817390
   -0.086400000   -0.086400000  165.147183407 -1506.093658121 -1399.974465833
   -0.084000000   -0.086400000  161.353140776 -1655.329030822 -1579.478871758
   -0.081600000   -0.086400000  157.205534685 -1800.101185466 -1766.969546319
   -0.079200000   -0.086400000  152.720323958 -1935.912627936 -1960.267929059
   -0.076800000   -0.086400000  147.923740168 -2059.019417074 -2156.998084490
   -0.074400000   -0.086400000  142.849815296 -2165.827006685 -2354.126576317
   -0.072000000   -0.086400000  137.541636292 -2254.552627122 -2549.683704183
   -0.069600000   -0.086400000  132.047658011 -2319.602670801 -2740.252489106
   -0.067200000   -0.086400000  126.428178965 -2359.153802654 -2922.741969066
   -0.064800000   -0.086400000  120.744300578 -2372.618336418 -3093.898181589
   -0.062400000   -0.086400000  115.063361265 -2356.527329052 -3252.150376627
   -0.060000000   -0.086400000  109.454384523 -2312.972067847 -3395.481664856
   -0.057600000   -0.086400000  103.984951981 -2240.446189648 -3520.799452589
   -0.055200000   -0.086400000   98.720302562 -2142.576423760 -3627.345349689
   -0.052800000   -0.086400000   93.718565882 -2021.452030335 -3714.398082647
   -0.050400000   -0.086400000   89.033538233 -1879.621011820 -3781.107438737
   -0.048000000   -0.086400000   84.709778019 -1721.388875421 -3827.003322361
   -0.045600000   -0.086400000   80.780499909 -1551.090587328 -3853.526356481
   -0.043200000   -0.086400000   77.270562998 -1373.176240042 -3862.179707286
   -0.040800000   -0.086400000   74.193235976 -1191.699659696 -3853.337164674
   -0.038400000   -0.086400000   71.549783981 -1011.826622436 -3829.223713395
   -0.036000000   -0.086400000   69.330267047 -838.824787853 -3792.611426745
   -0.033600000   -0.086400000   67.517302955 -673.547911186 -3744.324927706
   -0.031200000   -0.086400000   66.086362974 -521.096524705 -3688.992051785
   -0.028800000   -0.086400000   65.005945358 -381.914062179 -3628.067706865
   -0.026400000   -0.086400000   64.239318324 -259.561299926 -3563.235297527
   -0.024000000   -0.086400000   63.747195599 -153.010955955 -3497.355717977
   -0.021600000   -0.086400000   63.492411199  -62.161418358 -3430.829900113
   -0.019200000   -0.086400000   63.435903787   11.900871415 -3367.443754442
   -0.016800000   -0.086400000   63.540599510   72.528913281 -3306.358791121
   -0.014400000   -0.086400000   63.774790892  120.140507314 -3249.485612549
   -0.012000000   -0.086400000   64.107719672  155.816698810 -3197.707012485
   -0.009600000   -0.086400000   64.515298676  182.433854066 -3152.540883061
   -0.007200000   -0.086400000   64.975800873  200.394627923 -3113.777757239
   -0.004800000   -0.086400000   65.472691711  213.326048063 -3082.230034844
   -0.002400000   -0.086400000   65.994612546  221.142561635 -3057.834018835
   -0.000000000   -0.086400000   66.532693815  226.866748877 -3040.730522812
    0.002400000   -0.086400000   67.082140502  230.939615324 -3031.275586166
    0.004800000   -0.086400000   67.641942071  235.964942003 -3029.396082459
    0.007200000   -0.086400000   68.215705054  242.432037006 -3034.889205180
    0.009600000   -0.086400000   68.811666966  254.806203638 -3047.962754567
    0.012000000   -0.086400000   69.443554889  273.189734331 -3068.933299269
    0.014400000   -0.086400000   70.127731933  299.126642934 -3096.606389150
    0.016800000   -0.086400000   70.888213312  335.483352351 -3130.671225158
    0.019200000   -0.086400000   71.749402793  384.493765044 -3169.585713718
    0.021600000   -0.086400000   72.742218968  445.383760625 -3212.018727505
    0.024000000   -0.086400000   73.899901647  522.247494262 -3257.333681656
    0.026400000   -0.086400000   75.257186377  611.732381583 -3302.862326891
    0.028800000   -0.086400000   76.850659134  718.305021832 -3347.056203705
    0.031200000   -0.086400000   78.715505878  837.769702336 -3387.900508237
    0.033600000   -0.086400000   80.880106852  967.868545417 -3422.098872552
    0.036000000   -0.086400000   83.369795001 1108.279134772 -3447.904418186
    0.038400000   -0.086400000   86.206213060 1255.444072857 -3463.800549771
    0.040800000   -0.086400000   89.398964104 1405.401675797 -3466.386169312
    0.043200000   -0.086400000   92.951221047 1554.145637148 -3453.579828410
    0.045600000   -0.086400000   96.853851081 1697.006838583 -3422.520916497
    0.048000000   -0.086400000  101.087653066 1828.990652399 -3373.065276060
    0.050400000   -0.086400000  105.622578886 1947.413686312 -3304.537954609
    0.052800000   -0.086400000  110.419678321 2046.570893010 -3216.342688357
    0.055200000   -0.086400000  115.427022372 2122.222184413 -3108.850354477
    0.057600000   -0.086400000  120.586640357 2173.398937551 -2983.077034601
    0.060000000   -0.086400000  125.839862317 2200.092745338 -2840.887155236
    0.062400000   -0.086400000  131.124967883 2199.492267587 -2683.868098116
    0.064800000   -0.086400000  136.375574895 2171.865832405 -2514.958302618
    0.067200000   -0.086400000  141.528448185 2118.125077567 -2336.370098972
    0.069600000   -0.086400000  146.523371906 2040.478437551 -2151.352844285
    0.072000000   -0.086400000  151.307120171 1943.016496051 -1964.137243758
    0.074400000   -0.086400000  155.835990690 1828.112786324 -1776.735636025
    0.076800000   -0.086400000  160.071204827 1699.525191835 -1592.314653405
    0.079200000   -0.086400000  163.985438064 1561.219422985 -1413.452480405
    0.081600000   -0.086400000  167.560597291 1417.523802326 -1242.603235403
    0.084000000   -0.086400000  170.787957976 1272.046838410 -1081.532413530
    0.086400000   -0.086400000  173.666625146 1127.424722898 -931.797964715
    0.088800000   -0.086400000  176.203912161  987.877930600 -794.478961253
    0.091200000   -0.086400000  178.413720567  855.008223952 -670.548710264
    0.093600000   -0.086400000  180.315519110  731.178663447 -559.244477760
    0.096000000   -0.086400000  181.932110943  618.030769275 -462.078312249
    0.098400000   -0.086400000  183.289237841  514.803952272 -377.511664758
    0.100800000   -0.086400000  184.412686283  423.696760521 -304.617459936
    0.103200000   -0.086400000  185.333410155  344.710519668 -243.057709686
    0.105600000   -0.086400000  186.075811073  275.808752565 -191.228134824
    0.108000000   -0.086400000  186.666964459  218.142977751 -148.461584270
    0.110400000   -0.086400000  187.130072952  168.777722448 -112.907207425
    0.112800000   -0.086400000  187.485774315  128.805745215  -84.446684382
    0.115200000   -0.086400000  187.753338024   95.053644709  -61.424860377
    0.117600000   -0.086400000  187.948457064   68.893458898  -43.576771610
    0.120000000   -0.086400000  188.088187449   48.092965935  -29.836711380

   -0.120000000   -0.084000000  187.164065340 -154.773718987 -113.202130231
   -0.117600000   -0.084000000  186.743225401 -198.081371365 -146.599525336
   -0.115200000   -0.084000000  186.207383204 -250.076098988 -187.382888403
   -0.112800000   -0.084000000  185.533466327 -312.311555825 -236.565362568
   -0.110400000   -0.084000000  184.699030583 -384.737643260 -294.646731825
   -0.108000000   -0.084000000  183.677002490 -468.788669599 -363.323537021
   -0.105600000   -0.084000000  182.439119159 -564.355421479 -443.397412143
   -0.103200000   -0.084000000  180.957888769 -671.495761911 -535.232012964
   -0.100800000   -0.084000000  179.205361956 -790.729727583 -639.456200424
   -0.098400000   -0.084000000  177.151259389 -922.159408931 -756.849430162
   -0.096000000   -0.084000000  174.771511779 -1062.238651876 -886.128944960
   -0.093600000   -0.084000000  172.046346330 -1210.085509609 -1027.809427233
   -0.091200000   -0.084000000  168.956302438 -1366.069055855 -1182.835374620
   -0.088800000   -0.084000000  165.487954409 -1524.490773282 -1348.442761676
   -0.086400000   -0.084000000  161.638118757 -1683.731702554 -1523.942621968
   -0.084000000   -0.084000000  157.407916506 -1840.776397387 -1706.998845650
   -0.081600000   -0.084000000  152.807485696 -1991.444358027 -1896.342248552
   -0.079200000   -0.084000000  147.858294419 -2130.550090516 -2089.579609136
   -0.076800000   -0.084000000  142.592988458 -2254.719771384 -2282.978198478
   -0.074400000   -0.084000000  137.051781568 -2359.447813362 -2474.669083283
   -0.072000000   -0.084000000  131.284196382 -2442.983641394 -2661.292182943
   -0.069600000   -0.084000000  125.347111616 -2500.073638410 -2839.807900059
   -0.067200000   -0.084000000  119.306324611 -2529.011102896 -3007.651595283
   -0.064800000   -0.084000000  113.230188315 -2528.710873759 -3160.917938972
   -0.062400000   -0.084000000  107.193204288 -2497.046151692 -3298.976776924
   -0.060000000   -0.084000000  101.267631401 -2435.463947619 -3418.567998606
   -0.057600000   -0.084000000   95.526846375 -2344.263314384 -3518.797468471
   -0.055200000   -0.084000000   90.037434815 -2225.960154973 -3598.444787845
   -0.052800000   -0.084000000   84.860865717 -2083.758644785 -3656.587158749
   -0.050400000   -0.084000000   80.051449257 -1921.021926822 -3693.075084767
   -0.048000000   -0.084000000   75.652322116 -1743.077684852 -3709.647351721
   -0.045600000   -0.084000000   71.694463070 -1553.688195922 -3705.864233861
   -0.043200000   -0.084000000   68.200787511 -1357.323577589 -3683.912483527
   -0.040800000   -0.084000000   65.178766662 -1161.351427912 -3646.299297752
   -0.038400000   -0.084000000   62.624825435 -968.008703904 -3595.730076244
   -0.036000000   -0.084000000   60.524118480 -783.777917895 -3533.521890069
   -0.033600000   -0.084000000   58.853691556 -610.589754031 -3462.909214097
   -0.031200000   -0.084000000   57.579953338 -452.793324609 -3387.250226406
   -0.028800000   -0.084000000   56.668082011 -310.142778527 -3306.986565226
   -0.026400000   -0.084000000   56.076563387 -185.832863403 -3225.884866163
   -0.024000000   -0.084000000   55.762082926  -79.979750623 -3144.985763064
   -0.021600000   -0.084000000   55.680324579    8.849205260 -3067.368670436
   -0.019200000   -0.084000000   55.788234969   78.807688208 -2994.306785834
   -0.016800000   -0.084000000   56.048022866  135.203049835 -2926.102776009
   -0.014400000   -0.084000000   56.425496174  176.906802853 -2863.855580784
   -0.012000000   -0.084000000   56.888501655  206.740768030 -2807.241129841
   -0.009600000   -0.084000000   57.409356577  225.593488089 -2758.844212099
   -0.007200000   -0.084000000   57.965448334  236.761815117 -2717.962552298
   -0.004800000   -0.084000000   58.539762268  240.918175989 -2685.347514324
   -0.002400000   -0.084000000   59.119920416  241.816070164 -2661.258669908
   -0.000000000   -0.084000000   59.697710181  239.462813281 -2644.926822686
    0.002400000   -0.084000000   60.267829655  235.288885421 -2637.774220185
    0.004800000   -0.084000000   60.829017871  232.025657007 -2639.047131066
    0.007200000   -0.084000000   61.384813368  231.276849828 -2648.209707333
    0.009600000   -0.084000000   61.942886074  234.794247931 -2665.838658071
    0.012000000   -0.084000000   62.517545581  244.817288492 -2692.185324070
    0.014400000   -0.084000000   63.126573908  263.888500913 -2727.242014892
    0.016800000   -0.084000000   63.795148444  294.683887057 -2769.612980838
    0.019200000   -0.084000000   64.551212676  337.811292958 -2818.351373311
    0.021600000   -0.084000000   65.427704733  395.218560499 -2872.047882452
    0.024000000   -0.084000000   66.460739339  468.390191125 -2930.467415011
    0.026400000   -0.084000000   67.689991898  558.340569726 -2991.581763638
    0.028800000   -0.084000000   69.155373762  665.451030211 -3053.208254743
    0.031200000   -0.084000000   70.898427113  789.402034481 -3113.830740921
    0.033600000   -0.084000000   72.954276153  926.046730042 -3170.505341765
    0.036000000   -0.084000000   75.352699252 1074.140362941 -3220.736644854
    0.038400000   -0.084000000   78.120517178 1233.356575428 -3262.001671632
    0.040800000   -0.084000000   81.275311251 1396.630554647 -3290.602009264
    0.043200000   -0.084000000   84.825898243 1561.468938850 -3305.546025404
    0.045600000   -0.084000000   88.768576813 1723.167845646 -3304.045760359
    0.048000000   -0.084000000   93.087698938 1873.830690797 -3283.465721981
    0.050400000   -0.084000000   97.753083626 2011.568031695 -3243.311827408
    0.052800000   -0.084000000  102.729289851 2131.589589210 -3182.586853234
    0.055200000   -0.084000000  107.964802841 2227.258889864 -3100.945123390
    0.057600000   -0.084000000  113.399391838 2297.116594764 -2998.633364260
    0.060000000   -0.084000000  118.969737070 2340.225857221 -2877.670108443
    0.062400000   -0.084000000  124.609668633 2354.729476324 -2739.696312538
    0.064800000   -0.084000000  130.247618295 2338.967017287 -2586.482135527
    0.067200000   -0.084000000  135.814009594 2294.857585307 -2420.694920784
    0.069600000   -0.084000000  141.241500896 2223.951123440 -2245.162576635
    0.072000000   -0.084000000  146.469120213 2129.109128231 -2063.594973447
    0.074400000   -0.084000000  151.444860437 2014.062240906 -1879.287796260
    0.076800000   -0.084000000  156.122809722 1882.256573689 -1695.807504952
    0.079200000   -0.084000000  160.469258531 1738.069801355 -1515.107301619
    0.081600000   -0.084000000  164.459428187 1586.221213727 -1340.808768341
    0.084000000   -0.084000000  168.080054127 1430.470226197 -1174.530443487
    0.086400000   -0.084000000  171.325903548 1274.553582970 -1018.597264386
    0.088800000   -0.084000000  174.200986535 1122.239717801 -874.566582661
    0.091200000   -0.084000000  176.717752896  976.205206462 -742.642951019
    0.093600000   -0.084000000  178.894765112  839.465355740 -624.161102389
    0.096000000   -0.084000000  180.755255933  712.994292295 -519.060463099
    0.098400000   -0.084000000  182.325649933  597.420829426 -426.802650323
    0.100800000   -0.084000000  183.632609911  494.070749381 -345.936356889
    0.103200000   -0.084000000  184.708332077  404.488636681 -278.039464920
    0.105600000   -0.084000000  185.582235302  325.890018995 -220.615568802
    0.108000000   -0.084000000  186.282250377  259.066183673 -172.257476263
    0.110400000   -0.084000000  186.835212231  203.198692603 -133.090581246
    0.112800000   -0.084000000  187.264171142  156.116382749 -100.622118743
    0.115200000   -0.084000000  187.590331089  116.835567643  -74.200412858
    0.117600000   -0.084000000  187.832093453   86.001314997  -53.816129112
    0.120000000   -0.084000000  188.007112786   61.091093197  -37.446655152

   -0.120000000   -0.081600000  186.867121477 -186.590288379 -134.609916374
   -0.117600000   -0.081600000  186.360022347 -237.348629912 -172.997919352
   -0.115200000   -0.081600000  185.719472314 -298.257238015 -219.418816918
   -0.112800000   -0.081600000  184.920718673 -369.459198289 -274.831622936
   -0.110400000   -0.081600000  183.937300036 -451.967373547 -340.812311268
   -0.108000000   -0.081600000  182.740621194 -547.403402147 -417.751757193
   -0.105600000   -0.081600000  181.301061952 -654.317289724 -505.200276886
   -0.103200000   -0.081600000  179.589134663 -773.859329986 -605.727828679
   -0.100800000   -0.081600000  177.576214068 -906.330746256 -718.537744315
   -0.098400000   -0.081600000  175.230773091 -1049.555623718 -844.320102330
   -0.096000000   -0.081600000  172.530130425 -1202.087549470 -982.086035400
   -0.093600000   -0.081600000  169.453919467 -1362.908982751 -1133.045750828
   -0.091200000   -0.081600000  165.983723248 -1529.552148621 -1294.931349054
   -0.088800000   -0.081600000  162.110583672 -1697.844043571 -1465.974278388
   -0.086400000   -0.081600000  157.834769000 -1864.755598343 -1644.630268119
   -0.084000000   -0.081600000  153.162115639 -2027.910355383 -1829.549758901
   -0.081600000   -0.081600000  148.107725720 -2181.977094365 -2017.887667981
   -0.079200000   -0.081600000  142.699690687 -2321.707891910 -2206.935173475
   -0.076800000   -0.081600000  136.977183394 -2443.713188097 -2394.213357592
   -0.074400000   -0.081600000  130.987371472 -2543.485767932 -2575.862537759
   -0.072000000   -0.081600000  124.786824228 -2618.890797982 -2748.980393888
   -0.069600000   -0.081600000  118.439983860 -2665.305962986 -2910.779519138
   -0.067200000   -0.081600000  112.019690030 -2679.803298417 -3058.666467276
   -0.064800000   -0.081600000  105.601116745 -2663.206059397 -3190.273309254
   -0.062400000   -0.081600000   99.262942446 -2613.095886886 -3301.992243875
   -0.060000000   -0.081600000   93.082378564 -2531.442019571 -3394.573994652
   -0.057600000   -0.081600000   87.136068861 -2419.004399838 -3464.573576134
   -0.055200000   -0.081600000   81.493600109 -2279.130822652 -3512.609943498
   -0.052800000   -0.081600000   76.216451061 -2114.721499459 -3537.865268507
   -0.050400000   -0.081600000   71.358110915 -1931.222629934 -3541.424087126
   -0.048000000   -0.081600000   66.958634831 -1733.030658243 -3524.714299457
   -0.045600000   -0.081600000   63.048021945 -1524.575520107 -3488.281027143
   -0.043200000   -0.081600000   59.643376844 -1312.457981378 -3435.960832737
   -0.040800000   -0.081600000   56.746448667 -1102.201572916 -3368.675833939
   -0.038400000   -0.081600000   54.348110012 -897.773356737 -3290.500045276
   -0.036000000   -0.081600000   52.426617162 -705.195495920 -3203.467437576
   -0.033600000   -0.081600000   50.951600895 -526.585244586 -3110.459238948
   -0.031200000   -0.081600000   49.885664622 -364.234835315 -3013.828815418
   -0.028800000   -0.081600000   49.187478488 -221.000962348 -2916.512964626
   -0.026400000   -0.081600000   48.808954406  -97.584101694 -2820.803008464
   -0.024000000   -0.081600000   48.701454557    5.262783094 -2728.683062652
   -0.021600000   -0.081600000   48.818744919   88.969540928 -2641.094864672
   -0.019200000   -0.081600000   49.112956659  154.016695266 -2559.911297344
   -0.016800000   -0.081600000   49.544504162  203.434796707 -2484.953754402
   -0.014400000   -0.081600000   50.076641640  237.914246875 -2419.640970626
   -0.012000000   -0.081600000   50.676570923  260.237669266 -2361.581850173
   -0.009600000   -0.081600000   51.316419879  270.311807850 -2311.640492280
   -0.007200000   -0.081600000   51.971319764  273.779003902 -2270.310337061
   -0.004800000   -0.081600000   52.624047634  269.970808714 -2238.230056765
   -0.002400000   -0.081600000   53.261453784  261.385733456 -2214.616793730
   -0.000000000   -0.081600000   53.875646880  250.219240334 -2200.999076193
    0.002400000   -0.081600000   54.461169887  237.587095034 -2195.176579957
    0.004800000   -0.081600000   55.016112661  225.639970145 -2198.582798040
    0.007200000   -0.081600000   55.545650163  215.750090086 -2211.978512320
    0.009600000   -0.081600000   56.056040192  210.070760455 -2233.462977636
    0.012000000   -0.081600000   56.561172885  212.143031052 -2264.586972629
    0.014400000   -0.081600000   57.081018791  222.853321322 -2304.005941451
    0.016800000   -0.081600000   57.640157247  245.608181772 -2352.076021367
    0.019200000   -0.081600000   58.269824889  281.417525480 -2408.199254880
    0.021600000   -0.081600000   59.004826409  333.489928816 -2472.052833665
    0.024000000   -0.081600000   59.883550653  402.055373725 -2541.426248940
    0.026400000   -0.081600000   60.950047260  489.393805116 -2616.157828079
    0.028800000   -0.081600000   62.247871506  595.514929988 -2693.507146041
    0.031200000   -0.081600000   63.823845421  720.256214173 -2772.480809716
    0.033600000   -0.081600000   65.717757437  860.757622078 -2849.633224462
    0.036000000   -0.081600000   67.967237966 1016.171805795 -2922.990539184
    0.038400000   -0.081600000   70.605981393 1184.951726794 -2989.239207410
    0.040800000   -0.081600000   73.659330395 1360.312017489 -3045.265456296
    0.043200000   -0.081600000   77.139008769 1539.533165843 -3089.970715340
    0.045600000   -0.081600000   81.048273644 1717.735201959 -3119.460851527
    0.048000000   -0.081600000   85.377575603 1888.051132102 -3130.690814019
    0.050400000   -0.081600000   90.102858308 2046.740652162 -3121.808395129
    0.052800000   -0.081600000   95.188469108 2187.738434652 -3091.266730502
    0.055200000   -0.081600000  100.585359806 2305.558322644 -3039.784426411
    0.057600000   -0.081600000  106.232309203 2395.776429638 -2965.563007446
    0.060000000   -0.081600000  112.062963772 2458.283484523 -2869.889046584
    0.062400000   -0.081600000  118.008127911 2490.335188125 -2754.784840818
    0.064800000   -0.081600000  123.990744706 2490.265889340 -2622.035931434
    0.067200000   -0.081600000  129.935206810 2458.271633391 -2473.131428957
    0.069600000   -0.081600000  135.767052235 2396.898533238 -2312.275747806
    0.072000000   -0.081600000  141.418055132 2308.020470525 -2141.731476602
    0.074400000   -0.081600000  146.827467735 2195.941001429 -1965.367850205
    0.076800000   -0.081600000  151.941791138 2063.475661289 -1786.176710492
    0.079200000   -0.081600000  156.719877589 1915.849448859 -1607.501602097
    0.081600000   -0.081600000  161.130042109 1757.824499690 -1432.730741112
    0.084000000   -0.081600000  165.153046123 1594.048473887 -1263.606053146
    0.086400000   -0.081600000  168.778806764 1427.709044325 -1103.528512932
    0.088800000   -0.081600000  172.007243422 1263.358690712 -953.551212500
    0.091200000   -0.081600000  174.848059538 1104.776722124 -815.440719605
    0.093600000   -0.081600000  177.318039892  955.132155723 -690.031020609
    0.096000000   -0.081600000  179.440327117  815.536618368 -577.706071574
    0.098400000   -0.081600000  181.241084462  687.052240791 -477.768292101
    0.100800000   -0.081600000  182.748662540  571.568915959 -390.633024467
    0.103200000   -0.081600000  183.996097545  470.353442392 -315.985712062
    0.105600000   -0.081600000  185.015893989  381.535709430 -252.214138396
    0.108000000   -0.081600000  185.837053604  305.299822331 -198.636125063
    0.110400000   -0.081600000  186.490483078  241.303291887 -154.626343036
    0.112800000   -0.081600000  187.001931490  187.013549217 -118.234430230
    0.115200000   -0.081600000  187.395288428  142.213325581  -88.767015449
    0.117600000   -0.081600000  187.690252922  105.406266612  -64.994123897
    0.120000000   -0.081600000  187.906669320   75.826185028  -46.027440840

   -0.120000000   -0.079200000  186.515966631 -223.940656584 -158.498647855
   -0.117600000   -0.079200000  185.910219694 -282.556089459 -202.410588891
   -0.115200000   -0.079200000  185.151151475 -352.427092989 -254.966547129
   -0.112800000   -0.079200000  184.210391543 -433.720328953 -317.478670122
   -0.110400000   -0.079200000  183.060059872 -526.232302097 -390.401530367
   -0.108000000   -0.079200000  181.670686405 -633.144769166 -474.844380954
   -0.105600000   -0.079200000  180.009523017 -752.975397184 -571.464762568
   -0.103200000   -0.079200000  178.047048718 -884.819884743 -680.411145648
   -0.100800000   -0.079200000  175.751788163 -1030.119734577 -802.376037922
   -0.098400000   -0.079200000  173.094659233 -1185.863708056 -936.829085091
   -0.096000000   -0.079200000  170.052471010 -1350.539329898 -1082.611301480
   -0.093600000   -0.079200000  166.606915148 -1521.895394578 -1239.282860994
   -0.091200000   -0.079200000  162.742485422 -1698.668899700 -1406.208706690
   -0.088800000   -0.079200000  158.454728185 -1874.675307072 -1581.016135188
   -0.086400000   -0.079200000  153.746967440 -2047.572380926 -1761.590610843
   -0.084000000   -0.079200000  148.630893584 -2214.039230690 -1945.447331240
   -0.081600000   -0.079200000  143.128210242 -2368.957213918 -2129.477144122
   -0.079200000   -0.079200000  137.274053072 -2506.167202487 -2311.060013137
   -0.076800000   -0.079200000  131.114731310 -2622.763487673 -2487.768450122
   -0.074400000   -0.079200000  124.704985333 -2714.184314234 -2655.587998065
   -0.072000000   -0.079200000  118.108619121 -2777.771068859 -2811.413086404
   -0.069600000   -0.079200000  111.397194770 -2809.274496744 -2952.619471598
   -0.067200000   -0.079200000  104.650429055 -2807.594439177 -3076.893962338
   -0.064800000   -0.079200000   97.948855061 -2771.290232165 -3180.610643276
   -0.062400000   -0.079200000   91.375794737 -2700.837223313 -3263.311901867
   -0.060000000   -0.079200000   85.012237092 -2596.454154778 -3322.864479084
   -0.057600000   -0.079200000   78.937098867 -2461.368897299 -3359.698545225
   -0.055200000   -0.079200000   73.220943866 -2298.444424153 -3373.009318039
   -0.052800000   -0.079200000   67.924645791 -2111.631696587 -3362.374903513
   -0.050400000   -0.079200000   63.099879729 -1906.608166441 -3330.844978470
   -0.048000000   -0.079200000   58.783376047 -1688.473616425 -3278.856064047
   -0.045600000   -0.079200000   54.999460605 -1463.619044819 -3209.133203718
   -0.043200000   -0.079200000   51.759028104 -1236.734509752 -3125.059500987
   -0.040800000   -0.079200000   49.058229009 -1014.933889225 -3028.282225261
   -0.038400000   -0.079200000   46.879934684 -802.535266010 -2924.046689888
   -0.036000000   -0.079200000   45.195852322 -603.241756156 -2812.954798245
   -0.033600000   -0.079200000   43.970815639 -421.451206220 -2698.464412732
   -0.031200000   -0.079200000   43.158418672 -258.699509738 -2584.245426920
   -0.028800000   -0.079200000   42.711694740 -117.195138360 -2471.951534264
   -0.026400000   -0.079200000   42.578108641    2.364988335 -2364.495783798
   -0.024000000   -0.079200000   42.704200669   99.945483944 -2262.711821469
   -0.021600000   -0.079200000   43.039949194  176.842992373 -2168.403628243
   -0.019200000   -0.079200000   43.536273436  234.279385978 -2081.957528158
   -0.016800000   -0.079200000   44.149930347  274.757031475 -2005.481064684
   -0.014400000   -0.079200000   44.842260894  300.327211325 -1937.876044559
   -0.012000000   -0.079200000   45.581745570  313.784644816 -1880.011228528
   -0.009600000   -0.079200000   46.339242639  316.047707180 -1831.965075799
   -0.007200000   -0.079200000   47.091400849  309.503025039 -1792.849046279
   -0.004800000   -0.079200000   47.818906002  296.027992180 -1762.779912135
