#! FIELDS puck.qx puck.qy file.free der_puck.qx der_puck.qy
#! SET min_puck.qx -0.173516
#! SET max_puck.qx 0.173671
#! SET nbins_puck.qx  51
#! SET periodic_puck.qx false
#! SET min_puck.qy -0.169322
#! SET max_puck.qy 0.17176
#! SET nbins_puck.qy  50
#! SET periodic_puck.qy false
    0.159783520   -0.092752571  199.465637501   -0.000000000   -0.000000000
    0.166727260   -0.092752571  199.465637501   -0.000000000   -0.000000000
    0.173671000   -0.092752571  199.465637501   -0.000000000   -0.000000000

   -0.173516000   -0.085791714  199.465637501   -0.000000000   -0.000000000
   -0.166572260   -0.085791714  199.465637501   -0.000000000   -0.000000000
   -0.159628520   -0.085791714  199.465637501   -0.000000000   -0.000000000
   -0.152684780   -0.085791714  199.465637501   -0.000000000   -0.000000000
   -0.145741040   -0.085791714  199.465637501   -0.000000000   -0.000000000
   -0.138797300   -0.085791714  199.465571282   -0.055179729   -0.045218618
   -0.131853560   -0.085791714  199.460213585   -2.198576723   -1.385547924
   -0.124909820   -0.085791714  199.411746508  -14.284816315   -8.312690154
   -0.117966080   -0.085791714  199.212324656  -48.000176982  -28.640484556
   -0.111022340   -0.085791714  198.655346983 -121.003904769  -74.987713096
   -0.104078600   -0.085791714  197.394649655 -256.082914783 -165.629805976
   -0.097134860   -0.085791714  194.892554999 -480.586671069 -326.367678746
   -0.090191120   -0.085791714  190.491432562 -803.019928374 -580.460300058
   -0.083247380   -0.085791714  183.523103254 -1215.740606488 -945.854663543
   -0.076303640   -0.085791714  173.508374642 -1668.367851497 -1420.322974693
   -0.069359900   -0.085791714  160.452895314 -2076.681525749 -1972.179682148
   -0.062416160   -0.085791714  144.985113952 -2347.620093586 -2544.719923813
   -0.055472420   -0.085791714  128.340861423 -2406.597234863 -3067.135036772
   -0.048528680   -0.085791714  112.133470976 -2223.511404186 -3473.419476980
   -0.041584940   -0.085791714   97.936865840 -1836.035914000 -3726.878383936
   -0.034641200   -0.085791714   86.926963483 -1323.173027040 -3819.001703867
   -0.027697460   -0.085791714   79.620208373 -784.823332234 -3781.962587898
   -0.020753720   -0.085791714   75.859551179 -314.540577148 -3665.711139373
   -0.013809980   -0.085791714   74.970031302   36.268403113 -3522.490829322
   -0.006866240   -0.085791714   76.044381718  251.380559495 -3396.851780996
    0.000077500   -0.085791714   78.179054704  347.717370442 -3319.260523683
    0.007021240   -0.085791714   80.713203701  374.773944740 -3301.699158479
    0.013964980   -0.085791714   83.347057387  387.312437474 -3342.628978615
    0.020908720   -0.085791714   86.213318543  451.802393089 -3431.278674816
    0.027852460   -0.085791714   89.859789458  619.113582408 -3540.104672682
    0.034796200   -0.085791714   95.096751797  909.159489357 -3629.543020273
    0.041739940   -0.085791714  102.708676906 1294.457353971 -3643.205429645
    0.048683680   -0.085791714  113.109909416 1695.379142336 -3529.770099385
    0.055627420   -0.085791714  126.033839115 2004.217348422 -3258.337902309
    0.062571160   -0.085791714  140.522112969 2134.219360577 -2837.101956029
    0.069514900   -0.085791714  155.160446853 2046.356304053 -2310.499171355
    0.076458640   -0.085791714  168.494436379 1768.146226648 -1748.256251753
    0.083402380   -0.085791714  179.456519233 1379.025028152 -1222.607169626
    0.090346120   -0.085791714  187.601279700  970.605232009 -786.576545107
    0.097289860   -0.085791714  193.067308208  617.398395394 -464.066351508
    0.104233600   -0.085791714  196.377230402  352.023501220 -248.972005853
    0.111177340   -0.085791714  198.170152125  179.199838176 -120.369357364
    0.118121080   -0.085791714  199.024902974   77.228071169  -49.872394905
    0.125064820   -0.085791714  199.358434940   25.656927568  -15.906787893
    0.132008560   -0.085791714  199.451523495    5.025603850   -2.971737019
    0.138952300   -0.085791714  199.465130400    0.405970631   -0.207716894
    0.145896040   -0.085791714  199.465637501   -0.000000000   -0.000000000
    0.152839780   -0.085791714  199.465637501   -0.000000000   -0.000000000
    0.159783520   -0.085791714  199.465637501   -0.000000000   -0.000000000
    0.166727260   -0.085791714  199.465637501   -0.000000000   -0.000000000
    0.173671000   -0.085791714  199.465637501   -0.000000000   -0.000000000

   -0.173516000   -0.078830857  199.465637501   -0.000000000   -0.000000000
   -0.166572260   -0.078830857  199.465637501   -0.000000000   -0.000000000
   -0.159628520   -0.078830857  199.465637501   -0.000000000   -0.000000000
   -0.152684780   -0.078830857  199.465637501   -0.000000000   -0.000000000
   -0.145741040   -0.078830857  199.465637501   -0.000000000   -0.000000000
   -0.138797300   -0.078830857  199.463980295   -0.936850729   -0.581564492
   -0.131853560   -0.078830857  199.441917182   -7.243240911   -4.249305465
   -0.124909820   -0.078830857  199.323656220  -30.432042265  -17.533975746
   -0.117966080   -0.078830857  198.944282373  -86.005239528  -49.660944212
   -0.111022340   -0.078830857  197.991953062 -198.748233974 -118.096448796
   -0.104078600   -0.078830857  195.983478023 -397.368946891 -242.907458758
   -0.097134860   -0.078830857  192.202480328 -709.841922132 -449.575077538
   -0.090191120   -0.078830857  185.846908382 -1139.686966379 -755.309681862
   -0.083247380   -0.078830857  176.162273264 -1659.968059716 -1164.273945207
   -0.076303640   -0.078830857  162.765588085 -2191.890222197 -1652.199948277
   -0.069359900   -0.078830857  145.952386872 -2625.079017134 -2166.369706055
   -0.062416160   -0.078830857  126.803348639 -2847.686227720 -2633.849155606
   -0.055472420   -0.078830857  107.060621667 -2788.542845737 -2982.135034640
   -0.048528680   -0.078830857   88.745592913 -2444.389633789 -3162.146866640
   -0.041584940   -0.078830857   73.619091207 -1885.263078019 -3164.327612801
   -0.034641200   -0.078830857   62.774507847 -1233.975297840 -3018.208100322
   -0.027697460   -0.078830857   56.413579877 -613.036187186 -2783.025248631
   -0.020753720   -0.078830857   53.969129389 -117.602442742 -2526.077949495
   -0.013809980   -0.078830857   54.381224213  206.429253927 -2302.836371123
   -0.006866240   -0.078830857   56.447307500  362.302138875 -2148.964084842
    0.000077500   -0.078830857   59.111440027  387.815034982 -2077.631848488
    0.007021240   -0.078830857   61.660770419  339.672790831 -2090.435799302
    0.013964980   -0.078830857   63.813433971  285.206407570 -2182.480341254
    0.020908720   -0.078830857   65.769685336  296.025454629 -2348.257985019
    0.027852460   -0.078830857   68.227050884  438.354119990 -2575.067333871
    0.034796200   -0.078830857   72.264105023  753.556477847 -2826.231058440
    0.041739940   -0.078830857   79.057118146 1224.277282888 -3049.489533381
    0.048683680   -0.078830857   89.441992361 1768.841020955 -3177.049209812
    0.055627420   -0.078830857  103.476001547 2251.602478011 -3143.707747691
    0.062571160   -0.078830857  120.267163561 2543.865461117 -2923.518690592
    0.069514900   -0.078830857  138.166597592 2564.489911407 -2532.848540280
    0.076458640   -0.078830857  155.258631290 2318.958046117 -2033.085751994
    0.083402380   -0.078830857  169.931746380 1886.127058915 -1506.226577879
    0.090346120   -0.078830857  181.293435527 1384.027860916 -1026.144745348
    0.097289860   -0.078830857  189.235260451  916.843802948 -641.137293639
    0.104233600   -0.078830857  194.254485934  547.387571079 -365.498187859
    0.111177340   -0.078830857  197.108837033  293.420209065 -188.513827701
    0.118121080   -0.078830857  198.560807878  139.030946807  -86.529016542
    0.125064820   -0.078830857  199.191930475   53.809774482  -33.270359896
    0.132008560   -0.078830857  199.411964396   14.827529965   -9.353060244
    0.138952300   -0.078830857  199.460983761    2.263826574   -1.428835494
    0.145896040   -0.078830857  199.465615858    0.038515187   -0.021402280
    0.152839780   -0.078830857  199.465637501   -0.000000000   -0.000000000
    0.159783520   -0.078830857  199.465637501   -0.000000000   -0.000000000
    0.166727260   -0.078830857  199.465637501   -0.000000000   -0.000000000
    0.173671000   -0.078830857  199.465637501   -0.000000000   -0.000000000

   -0.173516000   -0.071870000  199.465637501   -0.000000000   -0.000000000
   -0.166572260   -0.071870000  199.465637501   -0.000000000   -0.000000000
   -0.159628520   -0.071870000  199.465637501   -0.000000000   -0.000000000
   -0.152684780   -0.071870000  199.465637501   -0.000000000   -0.000000000
   -0.145741040   -0.071870000  199.465136442   -0.288391898   -0.174956250
   -0.138797300   -0.071870000  199.455945002   -3.404445562   -1.946931290
   -0.131853560   -0.071870000  199.393834369  -17.505486207  -10.055103625
   -0.124909820   -0.071870000  199.155003940  -57.105966932  -32.101936689
   -0.117966080   -0.071870000  198.491511899 -144.999200987  -82.184741693
   -0.111022340   -0.071870000  196.973862604 -307.258789655 -176.774766462
   -0.104078600   -0.071870000  193.962349980 -581.554852214 -339.960623362
   -0.097134860   -0.071870000  188.594964150 -986.598108763 -589.555940296
   -0.090191120   -0.071870000  179.971124490 -1515.432122920 -932.572059256
   -0.083247380   -0.071870000  167.388506205 -2112.709073623 -1349.925808601
   -0.076303640   -0.071870000  150.721360619 -2669.937257886 -1791.202572960
   -0.069359900   -0.071870000  130.707214887 -3055.120853614 -2184.001314783
   -0.062416160   -0.071870000  108.960779870 -3153.763042528 -2449.210011325
   -0.055472420   -0.071870000   87.689590400 -2916.124190737 -2527.848743849
   -0.048528680   -0.071870000   69.150734720 -2382.320428530 -2405.740538250
   -0.041584940   -0.071870000   55.020114531 -1669.027129150 -2117.973826409
   -0.034641200   -0.071870000   46.035978476 -926.239764195 -1736.260300775
   -0.027697460   -0.071870000   41.910622009 -289.637578195 -1344.828888587
   -0.020753720   -0.071870000   41.576812705  159.135990408 -1012.365290407
   -0.013809980   -0.071870000   43.635673765  401.725149218 -776.608142744
   -0.006866240   -0.071870000   46.729773383  464.804912679 -646.254190758
    0.000077500   -0.071870000   49.804484431  404.290555645 -604.586486473
    0.007021240   -0.071870000   52.190587586  277.031948109 -637.336557962
    0.013964980   -0.071870000   53.637480404  143.962507828 -738.787133283
    0.020908720   -0.071870000   54.334675060   74.094811032 -920.449322042
    0.027852460   -0.071870000   55.001903502  148.504519656 -1190.153531815
    0.034796200   -0.071870000   56.871666246  427.372410225 -1545.283589072
    0.041739940   -0.071870000   61.447628873  924.911684285 -1946.577782340
    0.048683680   -0.071870000   70.067938296 1573.247433507 -2320.794265593
    0.055627420   -0.071870000   83.317428939 2229.984583194 -2580.668323960
    0.062571160   -0.071870000  100.665773997 2726.099796138 -2650.448450160
    0.069514900   -0.071870000  120.486197135 2926.534273797 -2505.464544685
    0.076458640   -0.071870000  140.525510725 2792.221920616 -2173.158235039
    0.083402380   -0.071870000  158.627038232 2385.638213826 -1729.476172501
    0.090346120   -0.071870000  173.327580880 1834.709394226 -1260.333328766
    0.097289860   -0.071870000  184.090177477 1273.953116731 -840.518779925
    0.104233600   -0.071870000  191.217691898  798.578751097 -512.130455165
    0.111177340   -0.071870000  195.481737355  452.025421685 -283.321045932
    0.118121080   -0.071870000  197.783525282  228.848633945 -140.693357928
    0.125064820   -0.071870000  198.875073505   98.219186822  -59.721531717
    0.132008560   -0.071870000  199.309145451   34.848995759  -21.415195088
    0.138952300   -0.071870000  199.440462497    8.498545136   -5.426240020
    0.145896040   -0.071870000  199.464312260    0.754067603   -0.540240111
    0.152839780   -0.071870000  199.465637501   -0.000000000   -0.000000000
    0.159783520   -0.071870000  199.465637501   -0.000000000   -0.000000000
    0.166727260   -0.071870000  199.465637501   -0.000000000   -0.000000000
    0.173671000   -0.071870000  199.465637501   -0.000000000   -0.000000000

   -0.173516000   -0.064909143  199.465637501   -0.000000000   -0.000000000
   -0.166572260   -0.064909143  199.465637501   -0.000000000   -0.000000000
   -0.159628520   -0.064909143  199.465637501   -0.000000000   -0.000000000
   -0.152684780   -0.064909143  199.465600915   -0.070112563   -0.045359804
   -0.145741040   -0.064909143  199.462829065   -1.139141387   -0.606612743
   -0.138797300   -0.064909143  199.433117219   -9.250599899   -5.005865256
   -0.131853560   -0.064909143  199.295168852  -35.029131507  -19.245419885
   -0.124909820   -0.064909143  198.860481909  -97.937770902  -53.884963722
   -0.117966080   -0.064909143  197.778922979 -227.155797404 -125.069234334
   -0.111022340   -0.064909143  195.489205109 -450.700966028 -252.491769042
   -0.104078600   -0.064909143  191.203279071 -807.632749095 -457.006742503
   -0.097134860   -0.064909143  183.956984872 -1302.141411665 -744.761770435
   -0.090191120   -0.064909143  172.872901274 -1903.946061354 -1105.129369767
   -0.083247380   -0.064909143  157.467906089 -2526.030596850 -1492.633162258
   -0.076303640   -0.064909143  138.049307185 -3034.553499072 -1833.532778254
   -0.069359900   -0.064909143  115.917579376 -3287.134844502 -2041.193624377
   -0.062416160   -0.064909143   93.218704817 -3188.511963724 -2044.396066375
   -0.055472420   -0.064909143   72.465934222 -2734.569679971 -1817.897765439
   -0.048528680   -0.064909143   55.841789474 -2023.974561068 -1398.255014864
   -0.041584940   -0.064909143   44.601545275 -1211.715377110 -872.829576387
   -0.034641200   -0.064909143   38.847521546 -468.898787797 -349.203642663
   -0.027697460   -0.064909143   37.656713260   88.746010065   79.462432252
   -0.020753720   -0.064909143   39.555071336  419.985609937  365.141583452
   -0.013809980   -0.064909143   42.998647099  540.794813776  509.779894656
   -0.006866240   -0.064909143   46.725065799  512.331467000  549.507575348
    0.000077500   -0.064909143   49.902163889  390.139477127  531.743029526
    0.007021240   -0.064909143   52.032629375  217.302302144  492.290127323
    0.013964980   -0.064909143   52.889810650   30.340373889  434.619605373
    0.020908720   -0.064909143   52.538718690 -118.491014274  330.552862605
    0.027852460   -0.064909143   51.509917431 -151.039854962  132.383320379
    0.034796200   -0.064909143   50.913480470   19.009237606 -195.299212135
    0.041739940   -0.064909143   52.396463323  453.810918245 -657.728909068
    0.048683680   -0.064909143   57.761916606 1123.758456216 -1197.408063966
    0.055627420   -0.064909143   68.265164276 1904.909556314 -1714.098912645
    0.062571160   -0.064909143   84.029174668 2605.367677558 -2094.230591677
    0.069514900   -0.064909143  103.819436763 3037.010435581 -2251.291578257
    0.076458640   -0.064909143  125.345289652 3098.733033120 -2165.895721470
    0.083402380   -0.064909143  146.025412755 2807.137817411 -1880.462799329
    0.090346120   -0.064909143  163.783915744 2279.698260354 -1479.977092832
    0.097289860   -0.064909143  177.493126625 1667.906805559 -1058.374125632
    0.104233600   -0.064909143  187.058229682 1102.645204858 -688.788123883
    0.111177340   -0.064909143  193.098180020  659.924560421 -406.370694254
    0.118121080   -0.064909143  196.550369376  356.826117691 -217.648763439
    0.125064820   -0.064909143  198.320873301  169.240891599 -102.030963061
    0.132008560   -0.064909143  199.100247222   67.285131229  -40.263268232
    0.138952300   -0.064909143  199.380021392   20.579733727  -12.534872193
    0.145896040   -0.064909143  199.455414508    3.728407329   -2.278815030
    0.152839780   -0.064909143  199.465303896    0.299045897   -0.211092855
    0.159783520   -0.064909143  199.465637501   -0.000000000   -0.000000000
    0.166727260   -0.064909143  199.465637501   -0.000000000   -0.000000000
    0.173671000   -0.064909143  199.465637501   -0.000000000   -0.000000000

   -0.173516000   -0.057948286  199.465637501   -0.000000000   -0.000000000
   -0.166572260   -0.057948286  199.465637501   -0.000000000   -0.000000000
   -0.159628520   -0.057948286  199.465637501   -0.000000000   -0.000000000
   -0.152684780   -0.057948286  199.465090279   -0.264694506   -0.106793891
   -0.145741040   -0.057948286  199.454560474   -3.998546159   -1.917388478
   -0.138797300   -0.057948286  199.380486434  -19.408952512  -10.214087601
   -0.131853560   -0.057948286  199.115375038  -62.873446088  -33.430169870
   -0.124909820   -0.057948286  198.383195415 -157.776892933  -84.192545477
   -0.117966080   -0.057948286  196.716287534 -338.751270676 -182.553627694
   -0.111022340   -0.057948286  193.414669676 -634.670964419 -346.448499833
   -0.104078600   -0.057948286  187.571300142 -1072.848012047 -589.283421250
   -0.097134860   -0.057948286  178.210767597 -1641.634781722 -906.846021191
   -0.090191120   -0.057948286  164.616076654 -2275.792817433 -1263.897853550
   -0.083247380   -0.057948286  146.713436371 -2858.737900216 -1589.038394063
   -0.076303640   -0.057948286  125.391101403 -3235.853918747 -1791.663812123
   -0.069359900   -0.057948286  102.555951865 -3278.110132571 -1784.529555957
   -0.062416160   -0.057948286   80.771156271 -2934.485610136 -1524.039261519
   -0.055472420   -0.057948286   62.552298143 -2270.411851821 -1034.843679491
   -0.048528680   -0.057948286   49.633891448 -1439.418778249 -411.005537691
   -0.041584940   -0.057948286   42.504903771 -631.818873316  217.982757904
   -0.034641200   -0.057948286   40.439699794   -1.064828117  726.189007247
   -0.027697460   -0.057948286   41.919954899  385.015068246 1039.614139168
   -0.020753720   -0.057948286   45.260202075  544.334751123 1150.357906244
   -0.013809980   -0.057948286   49.107907191  543.493873580 1108.122177184
   -0.006866240   -0.057948286   52.617442350  458.535048869  999.079287170
    0.000077500   -0.057948286   55.401308104  339.230664779  901.496833034
    0.007021240   -0.057948286   57.273357233  193.972950419  868.024901451
    0.013964980   -0.057948286   58.018695713   16.198935518  900.237373719
    0.020908720   -0.057948286   57.450180332 -180.039599863  951.141427659
    0.027852460   -0.057948286   55.631243400 -327.670835248  937.344564668
    0.034796200   -0.057948286   53.248166780 -323.366120375  774.462118491
    0.041739940   -0.057948286   51.767016916  -52.433410691  409.574194802
    0.048683680   -0.057948286   53.234273921  523.003337128 -142.295704848
    0.055627420   -0.057948286   59.574330072 1328.593680313 -796.467266794
    0.062571160   -0.057948286   71.801506903 2181.344088518 -1415.541125309
    0.069514900   -0.057948286   89.453981149 2855.226978818 -1863.575829334
    0.076458640   -0.057948286  110.621955292 3174.832518499 -2052.075799832
    0.083402380   -0.057948286  132.593678024 3089.916430339 -1971.311743202
    0.090346120   -0.057948286  152.759908386 2672.982842109 -1685.697424054
    0.097289860   -0.057948286  169.312722065 2077.996814837 -1294.453744355
    0.104233600   -0.057948286  181.558905745 1456.331816302 -896.500248125
    0.111177340   -0.057948286  189.750809945  922.897425985 -560.141494699
    0.118121080   -0.057948286  194.707766235  529.077335486 -316.352155018
    0.125064820   -0.057948286  197.418257395  271.328409119 -159.791600340
    0.132008560   -0.057948286  198.726348090  120.002903541  -69.430139059
    0.138952300   -0.057948286  199.254930513   41.920593838  -24.108262910
    0.145896040   -0.057948286  199.425128394   11.574266790   -6.571121525
    0.152839780   -0.057948286  199.462319024    1.318499192   -0.738176895
    0.159783520   -0.057948286  199.465637501   -0.000000000   -0.000000000
    0.166727260   -0.057948286  199.465637501   -0.000000000   -0.000000000
    0.173671000   -0.057948286  199.465637501   -0.000000000   -0.000000000

   -0.173516000   -0.050987429  199.465637501   -0.000000000   -0.000000000
   -0.166572260   -0.050987429  199.465637501   -0.000000000   -0.000000000
   -0.159628520   -0.050987429  199.465600109   -0.078498697   -0.028861373
   -0.152684780   -0.050987429  199.463175904   -1.073656876   -0.508272252
   -0.145741040   -0.050987429  199.431570822  -10.002581974   -4.714001979
   -0.138797300   -0.050987429  199.281287369  -37.681046815  -18.873692306
   -0.131853560   -0.050987429  198.816761808 -105.200278643  -53.184103574
   -0.124909820   -0.050987429  197.660433312 -241.746076122 -124.697791246
   -0.117966080   -0.050987429  195.211061363 -482.579705699 -251.290246457
   -0.111022340   -0.050987429  190.641792549 -856.947236547 -453.291892379
   -0.104078600   -0.050987429  182.971753996 -1374.078832658 -734.440554546
   -0.097134860   -0.050987429  171.326974314 -1990.281836332 -1070.088049922
   -0.090191120   -0.050987429  155.322152074 -2607.951337784 -1401.883316153
   -0.083247380   -0.050987429  135.449157078 -3079.473691911 -1639.328015173
   -0.076303640   -0.050987429  113.258057309 -3252.016702642 -1685.985765404
   -0.069359900   -0.050987429   91.201239282 -3032.917353222 -1473.405911370
   -0.062416160   -0.050987429   72.001044696 -2443.661807121 -1003.758040864
   -0.055472420   -0.050987429   57.805926409 -1622.754658782 -357.575551771
   -0.048528680   -0.050987429   49.528009127 -775.369928313  324.647419131
   -0.041584940   -0.050987429   46.647762604  -93.560800149  889.721622483
   -0.034641200   -0.050987429   47.602559924  320.008856806 1226.272621470
   -0.027697460   -0.050987429   50.478914576  469.458247950 1298.776050666
   -0.020753720   -0.050987429   53.712075601  442.558629510 1150.059465575
   -0.013809980   -0.050987429   56.472697045  350.399715739  878.761571362
   -0.006866240   -0.050987429   58.639450330  280.538034809  605.661656876
    0.000077500   -0.050987429   60.467915739  252.744506694  432.715907216
    0.007021240   -0.050987429   62.156857040  228.173309307  414.406323011
    0.013964980   -0.050987429   63.497933038  143.860276563  552.448272699
    0.020908720   -0.050987429   63.923171676  -36.494295991  786.606792735
    0.027852460   -0.050987429   62.846718453 -276.234928714 1013.603294709
    0.034796200   -0.050987429   60.198892266 -463.709206520 1111.181633718
    0.041739940   -0.050987429   56.916089759 -433.085463768  976.015823012
    0.048683680   -0.050987429   54.958939384  -70.281078547  567.761237432
    0.055627420   -0.050987429   56.726861745  628.520206335  -67.601408379
    0.062571160   -0.050987429   64.173252820 1531.607972939 -800.127055605
    0.069514900   -0.050987429   77.919002528 2400.806440476 -1457.441157505
    0.076458640   -0.050987429   96.891214632 3003.433441934 -1890.817624369
    0.083402380   -0.050987429  118.675010562 3199.220609812 -2023.790724523
    0.090346120   -0.050987429  140.357262853 2984.986869850 -1875.189864708
    0.097289860   -0.050987429  159.458363176 2481.955445107 -1536.765096736
    0.104233600   -0.050987429  174.529035370 1851.655830134 -1125.196471638
    0.111177340   -0.050987429  185.237488428 1245.515837730 -738.942367097
    0.118121080   -0.050987429  192.100849203  755.045714661 -435.935946196
    0.125064820   -0.050987429  196.066691813  411.646350623 -230.448500088
    0.132008560   -0.050987429  198.115777181  197.150735422 -107.193572898
    0.138952300   -0.050987429  199.029089876   79.456207355  -41.979661361
    0.145896040   -0.050987429  199.359057264   24.959552731  -12.744896365
    0.152839780   -0.050987429  199.452024093    5.110654752   -2.433958347
    0.159783520   -0.050987429  199.464986436    0.347669625   -0.162800330
    0.166727260   -0.050987429  199.465637501   -0.000000000   -0.000000000
    0.173671000   -0.050987429  199.465637501   -0.000000000   -0.000000000

   -0.173516000   -0.044026571  199.465637501   -0.000000000   -0.000000000
   -0.166572260   -0.044026571  199.465637501   -0.000000000   -0.000000000
   -0.159628520   -0.044026571  199.465353532   -0.243322554   -0.085479380
   -0.152684780   -0.044026571  199.456592968   -3.660118029   -1.558291957
   -0.145741040   -0.044026571  199.383967851  -20.508586301   -9.173932835
   -0.138797300   -0.044026571  199.111086891  -64.807638392  -30.375406644
   -0.131853560   -0.044026571  198.361153637 -164.274436761  -78.221924797
   -0.124909820   -0.044026571  196.634288106 -350.965185739 -171.457421051
   -0.117966080   -0.044026571  193.186561868 -664.046813992 -332.262970119
   -0.111022340   -0.044026571  187.075635983 -1119.944740225 -572.593077349
   -0.104078600   -0.044026571  177.337372480 -1702.405068601 -885.316547868
   -0.097134860   -0.044026571  163.329156365 -2330.856917631 -1225.572590149
   -0.090191120   -0.044026571  145.158617708 -2874.322705543 -1512.506189772
   -0.083247380   -0.044026571  123.985202924 -3169.955226240 -1647.178482905
   -0.076303640   -0.044026571  102.009771249 -3089.231359676 -1540.767119305
   -0.069359900   -0.044026571   82.035745392 -2601.210727855 -1163.578726177
   -0.062416160   -0.044026571   66.587531543 -1813.430105194 -570.961828806
   -0.055472420   -0.044026571   57.071013545 -932.902318018  105.825728866
   -0.048528680   -0.044026571   53.309006479 -190.330648063  700.601809837
   -0.041584940   -0.044026571   53.728920587  255.541390254 1066.210097886
   -0.034641200   -0.044026571   56.111304239  382.735313943 1130.018965612
   -0.027697460   -0.044026571   58.490446950  275.563520245  914.955126530
   -0.020753720   -0.044026571   59.771150020   93.645755295  512.872099452
   -0.013809980   -0.044026571   59.946258677  -24.104978973   54.941027309
   -0.006866240   -0.044026571   59.776242069   -0.721226824 -330.557269838
    0.000077500   -0.044026571   60.225117434  143.712454276 -546.077350817
    0.007021240   -0.044026571   61.848812747  318.430927554 -545.723974296
    0.013964980   -0.044026571   64.446458976  404.342338273 -329.974033905
    0.020908720   -0.044026571   67.047238814  310.858394258   46.313032585
    0.027852460   -0.044026571   68.321763367   31.381309390  482.790357768
    0.034796200   -0.044026571   67.290928471 -326.770284765  844.180368272
    0.041739940   -0.044026571   64.053255765 -570.773754971  991.209097285
    0.048683680   -0.044026571   60.067094948 -514.584339049  825.037314280
    0.055627420   -0.044026571   57.867502450  -49.989474649  337.513470029
    0.062571160   -0.044026571   60.216452649  773.600042371 -373.405950981
    0.069514900   -0.044026571   68.969181963 1752.308429538 -1130.937340253
    0.076458640   -0.044026571   84.276498002 2615.436055551 -1737.210279624
    0.083402380   -0.044026571  104.477573408 3131.965671610 -2050.996712898
    0.090346120   -0.044026571  126.712347229 3197.249604528 -2039.087197108
    0.097289860   -0.044026571  147.950516978 2863.492435607 -1763.511566932
    0.104233600   -0.044026571  165.902757832 2280.869306141 -1350.224102979
    0.111177340   -0.044026571  179.454498586 1623.524730767 -921.029801445
    0.118121080   -0.044026571  188.624566456 1037.743948953 -562.294556745
    0.125064820   -0.044026571  194.199548316  593.330767029 -306.799190136
    0.132008560   -0.044026571  197.223126915  302.093998655 -149.320566280
    0.138952300   -0.044026571  198.668201050  130.871493924  -62.163904424
    0.145896040   -0.044026571  199.243321197   45.744816415  -20.699001528
    0.152839780   -0.044026571  199.425850522   12.541019750   -5.241922097
    0.159783520   -0.044026571  199.462969687    1.190003863   -0.432094153
    0.166727260   -0.044026571  199.465636119    0.047015210   -0.018496097
    0.173671000   -0.044026571  199.465637501   -0.000000000   -0.000000000

   -0.173516000   -0.037065714  199.465637501   -0.000000000   -0.000000000
   -0.166572260   -0.037065714  199.465637501   -0.000000000   -0.000000000
   -0.159628520   -0.037065714  199.464056361   -0.855695795   -0.333715057
   -0.152684780   -0.037065714  199.438847531   -8.718269002   -3.548418393
   -0.145741040   -0.037065714  199.301009510  -35.568923664  -14.755146255
   -0.138797300   -0.037065714  198.854734731 -101.371507001  -43.523876960
   -0.131853560   -0.037065714  197.720617680 -242.301216175 -106.772662707
   -0.124909820   -0.037065714  195.256369938 -490.643704803 -224.596343176
   -0.117966080   -0.037065714  190.576424958 -882.304216960 -417.749041273
   -0.111022340   -0.037065714  182.665494008 -1417.482933381 -692.784051261
   -0.104078600   -0.037065714  170.671664067 -2044.550360710 -1027.357710627
   -0.097134860   -0.037065714  154.321309486 -2647.321501027 -1358.433917688
   -0.090191120   -0.037065714  134.342039464 -3062.127719558 -1589.803960689
   -0.083247380   -0.037065714  112.602254239 -3131.820165617 -1618.153497041
   -0.076303640   -0.037065714   91.845167314 -2776.041551136 -1379.813454772
   -0.069359900   -0.037065714   74.911218722 -2051.898111392 -892.805865436
   -0.062416160   -0.037065714   63.763026232 -1150.205076034 -263.579710036
   -0.055472420   -0.037065714   58.749748558 -327.405157251  339.731681590
   -0.048528680   -0.037065714   58.504357122  195.252594773  745.252085099
   -0.041584940   -0.037065714   60.563258739  335.465499149  848.068179836
   -0.034641200   -0.037065714   62.410734378  156.221834604  636.085465922
   -0.027697460   -0.037065714   62.410690217 -164.036183493  184.429004979
   -0.020753720   -0.037065714   60.266602943 -429.574864468 -376.492366815
   -0.013809980   -0.037065714   56.915140173 -496.163050539 -909.412923807
   -0.006866240   -0.037065714   53.946148128 -320.864480043 -1311.120720129
    0.000077500   -0.037065714   52.892308545   37.144167854 -1517.120914352
    0.007021240   -0.037065714   54.573720168  443.069723806 -1502.225534538
    0.013964980   -0.037065714   58.783397381  737.871365151 -1265.863652059
    0.020908720   -0.037065714   64.233680212  783.932416203 -842.166530971
    0.027852460   -0.037065714   68.978521392  535.756680568 -303.225333842
    0.034796200   -0.037065714   71.142705182   63.820823807  231.661678150
    0.041739940   -0.037065714   69.792129476 -438.386753708  612.723318871
    0.048683680   -0.037065714   65.547329870 -727.989719966  699.724218516
    0.055627420   -0.037065714   60.681800979 -591.968240121  424.067333583
    0.062571160   -0.037065714   58.458583785   26.717475868 -165.803796950
    0.069514900   -0.037065714   61.916223108 1008.522685147 -912.249493233
    0.076458640   -0.037065714   72.672458941 2076.211619341 -1598.458136568
    0.083402380   -0.037065714   90.217888693 2916.776144146 -2035.428601025
    0.090346120   -0.037065714  112.129712221 3310.975723968 -2135.381820113
