0.022733 -0.146606 193.166482
0.025745 -0.146606 193.180072
0.028756 -0.146606 193.194094
0.031768 -0.146606 193.208431
0.034780 -0.146606 193.222960
0.037791 -0.146606 193.237552
0.040803 -0.146606 193.252072
0.043815 -0.146606 193.266380
0.046826 -0.146606 193.280334
0.049838 -0.146606 193.293791
0.052850 -0.146606 193.306617
0.055862 -0.146606 193.318685
0.058873 -0.146606 193.329888
0.061885 -0.146606 193.340140
0.064897 -0.146606 193.349382
0.067908 -0.146606 193.357585
0.070920 -0.146606 193.364748
0.073932 -0.146606 193.370899
0.076943 -0.146606 193.376091
0.079955 -0.146606 193.380397
0.082967 -0.146606 193.383906
0.085978 -0.146606 193.386713
0.088990 -0.146606 193.388918
0.092002 -0.146606 193.390619
0.095013 -0.146606 193.391906
0.098025 -0.146606 193.392862
0.101037 -0.146606 193.393559
0.104049 -0.146606 193.394057
0.107060 -0.146606 193.394407
0.110072 -0.146606 193.394648
0.113084 -0.146606 193.394810
0.116095 -0.146606 193.394918
0.119107 -0.146606 193.394988
0.122119 -0.146606 193.395032
0.125130 -0.146606 193.395060
0.128142 -0.146606 193.395077
0.131154 -0.146606 193.395088
0.134165 -0.146606 193.395094
0.137177 -0.146606 193.395097
0.140189 -0.146606 193.395099
0.143200 -0.146606 193.395100
0.146212 -0.146606 193.395101
0.149224 -0.146606 193.395101
0.152236 -0.146606 193.395101
0.155247 -0.146606 193.395101
0.158259 -0.146606 193.395101
0.161271 -0.146606 193.395101

-0.167003 -0.143709 193.395101
-0.163992 -0.143709 193.395101
-0.160980 -0.143709 193.395101
-0.157968 -0.143709 193.395101
-0.154957 -0.143709 193.395101
-0.151945 -0.143709 193.395100
-0.148933 -0.143709 193.395098
-0.145922 -0.143709 193.395096
-0.142910 -0.143709 193.395091
-0.139898 -0.143709 193.395083
-0.136887 -0.143709 193.395070
-0.133875 -0.143709 193.395047
-0.130863 -0.143709 193.395010
-0.127851 -0.143709 193.394950
-0.124840 -0.143709 193.394855
-0.121828 -0.143709 193.394706
-0.118816 -0.143709 193.394477
-0.115805 -0.143709 193.394133
-0.112793 -0.143709 193.393623
-0.109781 -0.143709 193.392882
-0.106770 -0.143709 193.391823
-0.103758 -0.143709 193.390337
-0.100746 -0.143709 193.388286
-0.097735 -0.143709 193.385509
-0.094723 -0.143709 193.381812
-0.091711 -0.143709 193.376980
-0.088700 -0.143709 193.370777
-0.085688 -0.143709 193.362955
-0.082676 -0.143709 193.353269
-0.079664 -0.143709 193.341490
-0.076653 -0.143709 193.327424
-0.073641 -0.143709 193.310931
-0.070629 -0.143709 193.291941
-0.067618 -0.143709 193.270476
-0.064606 -0.143709 193.246653
-0.061594 -0.143709 193.220700
-0.058583 -0.143709 193.192944
-0.055571 -0.143709 193.163812
-0.052559 -0.143709 193.133809
-0.049548 -0.143709 193.103494
-0.046536 -0.143709 193.073459
-0.043524 -0.143709 193.044291
-0.040513 -0.143709 193.016553
-0.037501 -0.143709 192.990751
-0.034489 -0.143709 192.967316
-0.031477 -0.143709 192.946589
-0.028466 -0.143709 192.928815
-0.025454 -0.143709 192.914144
-0.022442 -0.143709 192.902636
-0.019431 -0.143709 192.894274
-0.016419 -0.143709 192.888976
-0.013407 -0.143709 192.886617
-0.010396 -0.143709 192.887040
-0.007384 -0.143709 192.890072
-0.004372 -0.143709 192.895536
-0.001361 -0.143709 192.903255
0.001651 -0.143709 192.913062
0.004663 -0.143709 192.924799
0.007675 -0.143709 192.938314
0.010686 -0.143709 192.953462
0.013698 -0.143709 192.970103
0.016710 -0.143709 192.988094
0.019721 -0.143709 193.007295
0.022733 -0.143709 193.027557
0.025745 -0.143709 193.048727
0.028756 -0.143709 193.070643
0.031768 -0.143709 193.093134
0.034780 -0.143709 193.116015
0.037791 -0.143709 193.139089
0.040803 -0.143709 193.162144
0.043815 -0.143709 193.184957
0.046826 -0.143709 193.207297
0.049838 -0.143709 193.228930
0.052850 -0.143709 193.249628
0.055862 -0.143709 193.269177
0.058873 -0.143709 193.287392
0.061885 -0.143709 193.304119
0.064897 -0.143709 193.319249
0.067908 -0.143709 193.332719
0.070920 -0.143709 193.344518
0.073932 -0.143709 193.354680
0.076943 -0.143709 193.363282
0.079955 -0.143709 193.370436
0.082967 -0.143709 193.376281
0.085978 -0.143709 193.380970
0.088990 -0.143709 193.384662
0.092002 -0.143709 193.387517
0.095013 -0.143709 193.389683
0.098025 -0.143709 193.391296
0.101037 -0.143709 193.392475
0.104049 -0.143709 193.393319
0.107060 -0.143709 193.393914
0.110072 -0.143709 193.394324
0.113084 -0.143709 193.394601
0.116095 -0.143709 193.394785
0.119107 -0.143709 193.394905
0.122119 -0.143709 193.394982
0.125130 -0.143709 193.395030
0.128142 -0.143709 193.395059
0.131154 -0.143709 193.395077
0.134165 -0.143709 193.395088
0.137177 -0.143709 193.395094
0.140189 -0.143709 193.395097
0.143200 -0.143709 193.395099
0.146212 -0.143709 193.395100
0.149224 -0.143709 193.395101
0.152236 -0.143709 193.395101
